3,73654,0.021319,-0.0061270000000000005,0,
3,73656,0.019373,-0.0019459999999999998,0,
3,73659,0.010628,-0.008745000000000001,-1,
3,73661,0.054764,0.044136,4,
3,73663,0.197833,0.143069,18,
3,73665,0.266924,0.06909099999999999,15,
3,73667,0.146873,-0.12005099999999999,-5,
3,73669,0.038878,-0.10799500000000001,-8,
3,73671,0.019711,-0.019167000000000003,-1,
3,73673,0.008429,-0.011281999999999999,-1,
3,73675,0.016216,0.0077870000000000005,0,
3,74110,0.01663,-0.065105,-5,
3,74112,0.013224,-0.0034059999999999993,0,
3,74114,0.007814,-0.00541,0,
3,74116,0.015547,0.007733,0,
3,74118,0.148436,0.132889,15,
3,74120,0.228437,0.08000099999999999,14,
3,74122,0.130686,-0.097751,-3,
3,74124,0.088831,-0.041855,0,
3,74126,0.013817,-0.075014,-6,
3,74128,0.012432,-0.001384999999999999,0,
3,74131,0.010417,-0.002015000000000001,0,
3,74565,0.017456,0.002619999999999999,0,
3,74567,0.015036,-0.0024199999999999985,0,
3,74569,0.01184,-0.003196000000000001,0,
3,74571,0.01243,0.0005900000000000002,0,
3,74573,0.068959,0.05652900000000001,6,
3,74575,0.22684,0.157881,21,
3,74577,0.243582,0.01674199999999998,9,
3,74579,0.112402,-0.13118,-7,
3,74582,0.037631,-0.074771,-5,
3,74584,0.016107,-0.021523999999999998,-1,
3,74586,0.010598,-0.005509,0,
3,74588,0.015628,0.00503,0,
3,75477,0.02497,0.014941999999999999,1,
3,75479,0.016824,-0.008146,0,
3,75481,0.00982,-0.007003999999999998,-1,
3,75483,0.008216,-0.0016040000000000013,0,
3,75485,0.075189,0.066973,7,
3,75487,0.263026,0.18783699999999998,24,
3,75490,0.254231,-0.008794999999999997,8,
3,75492,0.106879,-0.14735199999999998,-8,
3,75494,0.020429,-0.08645,-7,
3,75496,0.010014,-0.010414999999999999,-1,
3,75498,0.017818,0.007804,0,
3,75500,0.012029,-0.005789000000000001,0,
3,76388,0.017614,0.0012630000000000002,0,
3,76390,0.014458,-0.003156000000000001,0,
3,76392,0.021379,0.006920999999999998,0,
3,76394,0.007431,-0.013947999999999999,-1,
3,76396,0.011243,0.0038119999999999994,0,
3,76398,0.214202,0.202959,24,
3,76400,0.27513,0.06092799999999998,14,
3,76402,0.139243,-0.13588699999999998,-6,
3,76405,0.09171,-0.047533000000000006,-1,
3,76407,0.01483,-0.07688,-6,
3,76409,0.016048,0.0012180000000000003,0,
3,76411,0.012605,-0.003443,0,
3,77302,0.023256,0.012622,1,
3,77304,0.008435,-0.014820999999999999,-1,
3,77306,0.012224,0.0037890000000000007,0,
3,77308,0.011609,-0.000615000000000001,0,
3,77310,0.131013,0.119404,14,
3,77312,0.315678,0.18466500000000002,26,
3,77314,0.204509,-0.11116900000000002,-2,
3,77316,0.103393,-0.101116,-5,
3,77318,0.015206,-0.088187,-7,
3,77320,0.009213,-0.005993,0,
3,77322,0.012815,0.0036019999999999993,0,
3,78214,0.022859,0.011634,1,
3,78216,0.011614,-0.011245000000000002,-1,
3,78218,0.016384,0.00477,0,
3,78220,0.009425,-0.006959,-1,
3,78222,0.147883,0.138458,16,
3,78224,0.253295,0.105412,17,
3,78226,0.209093,-0.04420199999999999,3,
3,78228,0.100741,-0.108352,-5,
3,78230,0.012415,-0.088326,-7,
3,78232,0.014197,0.0017819999999999989,0,
3,78234,0.009625,-0.004572,0,
3,79126,0.017839,0.0062060000000000014,0,
3,79128,0.012803,-0.0050360000000000005,0,
3,79130,0.011024,-0.0017789999999999993,0,
3,79132,0.029809,0.018784999999999996,1,
3,79134,0.146929,0.11712,14,
3,79136,0.228515,0.08158599999999999,14,
3,79138,0.181363,-0.047152,2,
3,79140,0.096671,-0.08469199999999999,-4,
3,79142,0.015397,-0.08127400000000001,-6,
3,79145,0.01063,-0.004766999999999999,0,
3,79147,0.012836,0.0022059999999999996,0,
3,80037,0.019627,0.009191999999999999,0,
3,80039,0.012239,-0.007387999999999999,0,
3,80041,0.009629,-0.0026099999999999995,0,
3,80043,0.014022,0.004392999999999999,0,
3,80045,0.12563,0.11160799999999998,13,
3,80047,0.24031,0.11468,17,
3,80049,0.231263,-0.009047,7,
3,80051,0.112002,-0.11926099999999999,-6,
3,80053,0.041184,-0.070818,-5,
3,80055,0.011236,-0.029948,-2,
3,80058,0.011609,0.00037300000000000007,0,
3,80060,0.009413,-0.002196,0,
3,80950,0.014039,-0.007617000000000002,0,
3,80952,0.011015,-0.003023999999999999,0,
3,80954,0.007828,-0.0031870000000000006,0,
3,80956,0.04472,0.036892,3,
3,80958,0.181556,0.13683599999999999,17,
3,80960,0.254317,0.07276100000000002,15,
3,80962,0.147768,-0.106549,-3,
3,80965,0.091712,-0.05605600000000001,-1,
3,80967,0.018007,-0.073705,-6,
3,80969,0.009423,-0.008583999999999998,-1,
3,80971,0.013224,0.003800999999999999,0,
3,72071,0.015234,-0.0022109999999999994,0,
3,72073,0.0208,0.005566,0,
3,72076,0.013844,-0.006955999999999999,0,
3,72078,0.012232,-0.0016120000000000006,0,
3,72080,0.021661,0.009429,0,
3,72082,0.192661,0.17099999999999999,20,
3,72084,0.200441,0.007780000000000009,7,
3,72086,0.12199,-0.078451,-2,
3,72088,0.04991,-0.07208,-4,
3,72090,0.007018,-0.042892,-4,
3,72092,0.015844,0.008826,0,
3,82318,0.016456,-0.0022070000000000006,0,
3,82320,0.010245,-0.006210999999999998,0,
3,82322,0.022614,0.012368999999999998,1,
3,82324,0.011249,-0.011364999999999998,-1,
3,82326,0.105696,0.094447,11,
3,82328,0.22957,0.123874,18,
3,82331,0.139965,-0.08960499999999999,-2,
3,82333,0.099359,-0.040606,0,
3,82335,0.013825,-0.085534,-7,
3,82337,0.012625,-0.0011999999999999997,0,
3,82339,0.006423,-0.006202000000000001,-1,
3,83231,0.012635,-0.0026049999999999997,0,
3,83233,0.014426,0.0017909999999999992,0,
3,83235,0.012638,-0.0017879999999999997,0,
3,83237,0.055945,0.043307,4,
3,83239,0.170448,0.114503,15,
3,83241,0.289528,0.11908000000000002,20,
3,83243,0.133227,-0.156301,-8,
3,83245,0.05039,-0.08283700000000002,-5,
3,83247,0.011216,-0.039174,-3,
3,83249,0.008024,-0.0031920000000000004,0,
3,83251,0.015033,0.007009,0,
3,85052,0.015425,0.006997999999999999,0,
3,85055,0.017273,0.0018480000000000007,0,
3,85057,0.017618,0.00034500000000000156,0,
3,85059,0.011035,-0.006583000000000002,0,
3,85061,0.008638,-0.002397,0,
3,85063,0.1673,0.158662,18,
3,85065,0.207528,0.040227999999999986,10,
3,85067,0.165045,-0.04248299999999999,2,
3,85069,0.132325,-0.03272,1,
3,85071,0.012217,-0.12010799999999999,-10,
3,85073,0.010819,-0.001398,0,
3,73897,0.018429,0.011399000000000001,0,
3,73899,0.013819,-0.004610000000000001,0,
3,73901,0.014438,0.0006189999999999998,0,
3,73903,0.016249,0.0018110000000000001,0,
3,73905,0.108613,0.092364,11,
3,73908,0.234513,0.1259,18,
3,73910,0.117871,-0.116642,-5,
3,73912,0.044471,-0.0734,-5,
3,73914,0.011407,-0.033063999999999996,-3,
3,73916,0.010028,-0.001379,0,
3,73918,0.012615,0.002586999999999999,0,
3,85964,0.011453,-0.0005540000000000007,0,
3,85966,0.018025,0.006572,0,
3,85969,0.013822,-0.004203,0,
3,85971,0.010632,-0.0031899999999999984,0,
3,85973,0.011216,0.0005839999999999995,0,
3,85975,0.184406,0.17318999999999998,20,
3,85977,0.19102,0.006614000000000009,7,
3,85979,0.123323,-0.067697,-1,
3,85981,0.082376,-0.040947,-1,
3,85983,0.010819,-0.07155700000000001,-6,
3,85985,0.009009,-0.0018100000000000008,0,
3,78000,0.018244,0.005214999999999999,0,
3,78003,0.009619,-0.008624999999999999,-1,
3,78005,0.008024,-0.001595000000000001,0,
3,78007,0.01221,0.0041860000000000005,0,
3,78009,0.069954,0.057744000000000004,6,
3,78011,0.268858,0.19890399999999997,26,
3,78013,0.23372,-0.035137999999999975,5,
3,78015,0.106613,-0.12710700000000003,-7,
3,78017,0.032026,-0.074587,-5,
3,78019,0.012623,-0.019402999999999997,-1,
3,78021,0.008022,-0.004601000000000001,0,
3,78023,0.029078,0.021056,2,
3,78915,0.012567,-0.022273,-2,
3,78917,0.015394,0.0028269999999999997,0,
3,78919,0.007421,-0.007973000000000001,-1,
3,78921,0.073925,0.06650400000000001,7,
3,78923,0.207611,0.13368599999999997,18,
3,78925,0.289495,0.08188400000000001,17,
3,78928,0.097988,-0.19150699999999998,-12,
3,78930,0.015039,-0.08294900000000001,-7,
3,78932,0.01503,-9.000000000000327e-06,0,
3,78934,0.012815,-0.002215,0,
3,78936,0.0196,0.006784999999999999,0,
3,78938,0.0152,-0.004399999999999999,0,
3,79826,0.013042,-0.013241999999999999,-1,
3,79828,0.014217,0.0011750000000000007,0,
3,79831,0.009226,-0.004991000000000001,0,
3,79833,0.06438,0.05515400000000001,6,
3,79835,0.172151,0.10777099999999999,14,
3,79837,0.269101,0.09694999999999998,17,
3,79839,0.119167,-0.14993399999999998,-8,
3,79841,0.052067,-0.06709999999999999,-4,
3,79843,0.140015,0.087948,11,
3,79845,0.012017,-0.127998,-10,
3,79847,0.010817,-0.0011999999999999997,0,
4,33,0.048797,-0.012617000000000003,0,
4,35,0.043541,-0.005255999999999997,0,
4,37,0.016931,-0.02661,-3,
4,39,0.031177,0.014245999999999998,0,
4,41,0.105237,0.07406,9,
4,44,0.307873,0.202636,28,
4,46,0.293526,-0.014346999999999999,8,
4,48,0.117058,-0.176468,-12,
4,50,0.038748,-0.07830999999999999,-6,
4,52,0.035808,-0.002939999999999998,0,
4,54,0.058063,0.022254999999999997,2,
4,57,0.031888,-0.026174999999999997,-2,
4,1401,0.059354,0.031854999999999994,3,
4,1403,0.044917,-0.014436999999999998,-1,
4,1406,0.018796,-0.026121,-3,
4,1408,0.021448,0.002651999999999998,0,
4,1410,0.119822,0.098374,11,
4,1412,0.393001,0.273179,38,
4,1414,0.134989,-0.258012,-19,
4,1416,0.053015,-0.08197399999999999,-6,
4,1418,0.024005,-0.02901,-3,
4,1421,0.04015,0.016145,1,
4,1423,0.080644,0.040493999999999995,5,
4,1425,0.023032,-0.057612,-5,
4,3225,0.041341,0.012238000000000002,1,
4,3227,0.033815,-0.007526000000000005,0,
4,3229,0.035624,0.001809000000000005,0,
4,3232,0.027577,-0.008047000000000002,-1,
4,3234,0.09658,0.069003,8,
4,3236,0.304344,0.207764,29,
4,3238,0.168752,-0.135592,-6,
4,3240,0.130885,-0.03786700000000001,0,
4,3242,0.039522,-0.091363,-8,
4,3244,0.025954,-0.013568,-1,
4,3247,0.059055,0.033101000000000005,3,
4,295,0.027543,-0.005750999999999996,0,
4,297,0.021452,-0.006091000000000003,-1,
4,299,0.06748,0.046028,5,
4,301,0.090116,0.022636000000000003,4,
4,303,0.214698,0.124582,18,
4,305,0.317944,0.103246,20,
4,308,0.142589,-0.175355,-11,
4,310,0.056273,-0.086316,-6,
4,312,0.030601,-0.025671999999999997,-2,
4,314,0.029854,-0.0007470000000000011,0,
4,316,0.012102,-0.017751999999999997,-2,
4,4595,0.013258,-0.026026,-3,
4,4597,0.025549,0.012290999999999998,0,
4,4599,0.048139,0.022590000000000002,2,
4,4602,0.101471,0.053332000000000004,7,
4,4604,0.193905,0.09243399999999999,14,
4,4606,0.331168,0.13726300000000002,23,
4,4608,0.144134,-0.187034,-12,
4,4610,0.139927,-0.004207000000000016,3,
4,4612,0.060891,-0.079036,-6,
4,4614,0.023152,-0.037739,-3,
4,4617,0.021216,-0.0019360000000000002,0,
4,4619,0.036727,0.015511000000000004,1,
4,5504,0.045578,0.0066900000000000015,0,
4,5506,0.028477,-0.017101,-1,
4,5508,0.021589,-0.006887999999999998,-1,
4,5510,0.029489,0.0079,0,
4,5513,0.039197,0.009708000000000001,0,
4,5515,0.228649,0.18945199999999998,24,
4,5517,0.205787,-0.022861999999999993,4,
4,5519,0.104035,-0.101752,-6,
4,5521,0.09865,-0.005385000000000001,1,
4,5523,0.036143,-0.06250700000000001,-5,
4,5525,0.037674,0.0015309999999999976,0,
4,4010,0.029226,-0.0001940000000000032,0,
4,4012,0.031113,0.0018869999999999998,0,
4,4014,0.031971,0.0008580000000000011,0,
4,4016,0.028555,-0.003415999999999999,0,
4,4018,0.116771,0.088216,10,
4,4021,0.314147,0.197376,28,
4,4023,0.122929,-0.191218,-13,
4,4025,0.115527,-0.007401999999999992,2,
4,4027,0.043436,-0.072091,-6,
4,4029,0.031654,-0.011782,-1,
4,4031,0.032411,0.0007570000000000007,0,
4,4034,0.042672,0.010261,1,
4,3488,0.034342,-0.0015560000000000018,0,
4,3490,0.049179,0.014837000000000003,1,
4,3492,0.062574,0.013395000000000004,2,
4,3494,0.085818,0.023244,3,
4,3496,0.200587,0.11476899999999998,16,
4,3498,0.292073,0.09148600000000004,18,
4,3500,0.151843,-0.14023000000000002,-7,
4,3502,0.089916,-0.06192700000000001,-3,
4,3505,0.035878,-0.054037999999999996,-4,
4,3507,0.040631,0.004753,0,
4,3509,0.032708,-0.007923,0,
4,8700,0.036091,-0.013111999999999999,-1,
4,8702,0.023668,-0.012422999999999997,-1,
4,8704,0.020122,-0.0035460000000000005,-1,
4,8707,0.099002,0.07888,9,
4,8709,0.231873,0.132871,19,
4,8711,0.292678,0.060805,15,
4,8713,0.125461,-0.167217,-11,
4,8715,0.033382,-0.092079,-8,
4,8717,0.04549,0.012108,1,
4,8720,0.060727,0.015237,2,
4,8722,0.028319,-0.032408000000000006,-3,
4,10522,0.046203,-0.008746999999999998,0,
4,10525,0.023326,-0.022877,-2,
4,10527,0.016844,-0.006481999999999998,-1,
4,10529,0.025363,0.008518999999999999,0,
4,10531,0.115812,0.090449,11,
4,10533,0.310157,0.19434500000000002,28,
4,10535,0.141895,-0.16826200000000002,-10,
4,10538,0.09802,-0.043875,-1,
4,10540,0.043968,-0.054051999999999996,-4,
4,10542,0.058772,0.014803999999999998,2,
4,10544,0.037051,-0.021720999999999997,-2,
4,5380,0.031554,0.0012129999999999988,0,
4,5382,0.045304,0.013749999999999998,1,
4,5384,0.009296,-0.036008,-4,
4,5386,0.096496,0.0872,10,
4,5388,0.236886,0.14039000000000001,20,
4,5391,0.293746,0.056859999999999994,15,
4,5393,0.15977,-0.133976,-7,
4,5395,0.090003,-0.069767,-4,
4,5397,0.051094,-0.038909,-2,
4,5399,0.028881,-0.022213,-2,
4,5401,0.051674,0.022792999999999997,2,
4,10978,0.040887,-0.0005039999999999975,0,
4,10980,0.036209,-0.004678000000000002,0,
4,10982,0.040318,0.0041090000000000015,0,
4,10985,0.015234,-0.025084000000000002,-3,
4,10987,0.100263,0.08502900000000001,9,
4,10989,0.284712,0.18444900000000003,26,
4,10991,0.22851,-0.05620200000000003,2,
4,10993,0.125807,-0.10270299999999999,-5,
4,10995,0.022745,-0.103062,-9,
4,10997,0.053649,0.030904,3,
4,11000,0.047801,-0.005847999999999999,0,
4,25662,0.045094,-0.0007299999999999945,0,
4,25664,0.054404,0.009309999999999999,1,
4,25666,0.044501,-0.009903000000000002,0,
4,25669,0.114356,0.069855,9,
4,25671,0.161724,0.04736800000000001,9,
4,25673,0.320855,0.159131,25,
4,25675,0.119267,-0.201588,-14,
4,25677,0.032233,-0.087034,-7,
4,25679,0.022685,-0.009547999999999997,-1,
4,25681,0.028583,0.0058980000000000005,0,
4,25684,0.020524,-0.008059,-1,
4,25686,0.019084,-0.0014400000000000003,0,
4,18274,0.039824,0.013295999999999999,1,
4,18277,0.022632,-0.017192,-2,
4,18279,0.025619,0.002987,0,
4,18281,0.036357,0.010738000000000001,0,
4,18283,0.03391,-0.002446999999999998,0,
4,18285,0.248708,0.21479800000000002,27,
4,18287,0.229335,-0.019373,5,
4,18289,0.142398,-0.08693700000000001,-3,
4,18292,0.142411,1.3000000000013001e-05,4,
4,18294,0.082103,-0.060308000000000014,-3,
4,18296,0.048658,-0.033444999999999996,-2,
4,6746,0.028672,0.01049,0,
4,6748,0.022121,-0.006551000000000001,-1,
4,6751,0.066846,0.044725,5,
4,6753,0.025249,-0.041597,-4,
4,6755,0.088555,0.063306,7,
4,6757,0.269529,0.18097400000000002,25,
4,6759,0.145344,-0.12418500000000002,-6,
4,6761,0.151995,0.00665099999999999,5,
4,6764,0.043216,-0.10877899999999999,-9,
4,6766,0.025609,-0.017606999999999998,-2,
4,6768,0.034546,0.008937,0,
4,8113,0.014193,-0.028411999999999996,-3,
4,8115,0.021182,0.006988999999999999,0,
4,8117,0.048963,0.027781,2,
4,8119,0.034873,-0.014089999999999998,-1,
4,8121,0.049247,0.014373999999999998,1,
4,8124,0.253109,0.203862,26,
4,8126,0.221221,-0.03188799999999997,4,
4,8128,0.123386,-0.097835,-5,
4,8130,0.069348,-0.05403799999999999,-3,
4,8132,0.029583,-0.03976500000000001,-3,
4,8134,0.013118,-0.016465,-2,
4,8571,0.030868,0.011333,0,
4,8573,0.026748,-0.004119999999999999,0,
4,8575,0.05396,0.027212,2,
4,8577,0.039309,-0.014651000000000004,-1,
4,8579,0.099159,0.05985,7,
4,8582,0.313303,0.214144,29,
4,8584,0.140006,-0.173297,-11,
4,8586,0.07669,-0.063316,-4,
4,8588,0.032462,-0.044227999999999996,-4,
4,8590,0.037531,0.005069000000000004,0,
4,8592,0.031119,-0.006412000000000001,0,
4,28052,0.022279,-0.005922,-1,
4,28054,0.028887,0.006607999999999999,0,
4,28056,0.014419,-0.014468,-2,
4,28058,0.020768,0.006348999999999999,0,
4,28061,0.122282,0.10151400000000001,12,
4,28063,0.336576,0.21429399999999998,30,
4,28065,0.138875,-0.197701,-13,
4,28067,0.034706,-0.104169,-9,
4,28069,0.019973,-0.014733,-2,
4,28071,0.026647,0.006673999999999999,0,
4,28073,0.025803,-0.000844000000000001,0,
4,28076,0.031326,0.005523,0,
4,28964,0.020023,0.005240999999999999,0,
4,28966,0.006042,-0.013981,-2,
4,28968,0.012616,0.006574000000000001,0,
4,28970,0.026804,0.014188000000000001,0,
4,28973,0.113812,0.087008,10,
4,28975,0.345059,0.231247,32,
4,28977,0.082541,-0.26251800000000003,-21,
4,28979,0.092708,0.010166999999999995,3,
4,28981,0.029303,-0.063405,-6,
4,28983,0.021888,-0.007414999999999998,-1,
4,28985,0.013377,-0.008511000000000001,-1,
4,28988,0.027748,0.014370999999999998,0,
4,29420,0.031751,-0.004362999999999999,0,
4,29423,0.022632,-0.009119000000000002,-1,
4,29425,0.032378,0.009745999999999998,0,
4,29427,0.079503,0.04712500000000001,5,
4,29429,0.193038,0.11353499999999998,16,
4,29431,0.294995,0.10195700000000002,19,
4,29433,0.085458,-0.209537,-16,
4,29435,0.137306,0.051848000000000005,8,
4,29437,0.076053,-0.061253000000000016,-3,
4,29440,0.035404,-0.040649,-3,
4,29442,0.035683,0.00027900000000000147,0,
4,29444,0.020989,-0.014693999999999999,-2,
4,30332,0.04371,-0.003811000000000002,0,
4,30334,0.028366,-0.015344,-1,
4,30336,0.009485,-0.018881,-2,
4,30339,0.028897,0.019412,1,
4,30341,0.110927,0.08202999999999999,10,
4,30343,0.298995,0.188068,27,
4,30345,0.107866,-0.191129,-14,
4,30347,0.085985,-0.021880999999999998,0,
4,30349,0.039577,-0.046408000000000005,-4,
4,30351,0.032148,-0.007428999999999998,0,
4,30354,0.036173,0.004024999999999994,0,
4,30356,0.02322,-0.012952999999999996,-1,
4,31700,0.02519,-0.010360999999999999,-1,
4,31702,0.048118,0.022928,2,
4,31705,0.020553,-0.027565000000000003,-3,
4,31707,0.027269,0.006716000000000003,0,
4,31709,0.09962,0.072351,8,
4,31711,0.298146,0.19852600000000004,27,
4,31713,0.175809,-0.12233700000000003,-5,
4,31715,0.111972,-0.06383699999999999,-2,
4,31717,0.060334,-0.051638,-3,
4,31720,0.048148,-0.012185999999999995,0,
4,31722,0.023543,-0.024605000000000002,-2,
4,24206,0.017835,-0.027571000000000002,-3,
4,24208,0.018358,0.0005229999999999992,0,
4,24210,0.043186,0.024828000000000003,2,
4,24212,0.04045,-0.0027360000000000023,0,
4,24214,0.152642,0.112192,14,
4,24216,0.295626,0.142984,22,
4,24218,0.134679,-0.160947,-10,
4,24221,0.139366,0.004686999999999997,4,
4,24223,0.107782,-0.03158399999999999,0,
4,24225,0.052116,-0.055666,-4,
4,24227,0.017648,-0.034468,-3,
4,24662,0.027303,-0.032411999999999996,-3,
4,24664,0.014494,-0.012809000000000001,-2,
4,24666,0.017741,0.003247,0,
4,24668,0.057947,0.040206,4,
4,24670,0.106302,0.048354999999999995,6,
4,24672,0.330205,0.22390300000000002,31,
4,24675,0.121368,-0.20883700000000002,-15,
4,24677,0.117887,-0.003480999999999998,2,
4,24679,0.060388,-0.05749900000000001,-4,
4,24681,0.054313,-0.006074999999999997,0,
4,24683,0.035076,-0.019236999999999997,-1,
4,24685,0.026095,-0.008981000000000003,-1,
4,25118,0.031634,0.0011490000000000007,0,
4,25120,0.020696,-0.010938000000000003,-1,
4,25122,0.047287,0.026591000000000004,2,
4,25124,0.050321,0.003033999999999995,0,
4,25126,0.124384,0.07406299999999999,9,
4,25128,0.32966,0.20527600000000001,29,
4,25131,0.158308,-0.171352,-10,
4,25133,0.121491,-0.036817,0,
4,25135,0.052001,-0.06949,-5,
4,25137,0.045132,-0.006869,0,
4,25139,0.033649,-0.011483,-1,
4,26032,0.016835,-0.024193000000000003,-3,
4,26034,0.029773,0.012938000000000002,0,
4,26036,0.039594,0.009820999999999996,0,
4,26038,0.074721,0.035127,4,
4,26040,0.253568,0.17884700000000003,24,
4,26042,0.291598,0.03803000000000001,13,
4,26045,0.132173,-0.159425,-10,
4,26047,0.097841,-0.034332000000000015,0,
4,26049,0.099571,0.0017300000000000093,2,
4,26051,0.073164,-0.026407,0,
4,26053,0.027837,-0.045327000000000006,-4,
4,27398,0.03033,0.007581000000000001,0,
4,27400,0.025757,-0.004573000000000001,0,
4,27402,0.05665,0.030893,3,
4,27405,0.032776,-0.023874,-2,
4,27407,0.112253,0.079477,9,
4,27409,0.329184,0.21693099999999998,30,
4,27411,0.138012,-0.19117199999999998,-12,
4,27413,0.122281,-0.015730999999999995,1,
4,27415,0.032937,-0.089344,-8,
4,27418,0.03608,0.003143,0,
4,27420,0.042774,0.0066939999999999986,0,
4,27422,0.041728,-0.0010459999999999983,0,
4,32157,0.01863,-0.013446,-2,
4,32159,0.037933,0.019303,1,
4,32161,0.040147,0.0022140000000000007,0,
4,32163,0.031329,-0.008818,-1,
4,32165,0.088841,0.057512,7,
4,32167,0.285797,0.19695600000000002,27,
4,32169,0.160602,-0.12519500000000003,-6,
4,32172,0.102947,-0.057655,-2,
4,32174,0.039691,-0.063256,-5,
4,32176,0.037942,-0.0017490000000000006,0,
4,32178,0.023856,-0.014085999999999998,-1,
4,35353,0.040676,0.020003999999999997,1,
4,35355,0.028191,-0.012484999999999996,-1,
4,35357,0.025728,-0.002463,0,
4,35359,0.123615,0.097887,12,
4,35361,0.205811,0.08219599999999999,13,
4,35363,0.365348,0.159537,27,
4,35365,0.132112,-0.233236,-16,
4,35368,0.040225,-0.09188700000000001,-8,
4,35370,0.050485,0.010260000000000005,1,
4,35372,0.021962,-0.028523000000000003,-3,
4,35374,0.047223,0.025261000000000002,2,
4,35376,0.025194,-0.022029,-2,
4,36263,0.02689,-0.023464999999999996,-2,
4,36265,0.027137,0.0002470000000000007,0,
4,36267,0.029031,0.0018939999999999999,0,
4,36270,0.039698,0.010666999999999996,0,
4,36272,0.111295,0.07159700000000001,9,
4,36274,0.352121,0.240826,33,
4,36276,0.163232,-0.18888900000000003,-11,
4,36278,0.106497,-0.056734999999999994,-2,
4,36280,0.066628,-0.03986899999999999,-2,
4,36282,0.047087,-0.01954100000000001,-1,
4,36285,0.022714,-0.024372999999999995,-2,
4,36287,0.03988,0.017165999999999997,1,
4,33328,0.024052,0.0017210000000000003,0,
